election_id,region_id,slot,candidate_name,bloc,votes,vote_share,contest_type,contest_active_slots,contest_votes,contest_vote_share,vote_share_normalized,pred_raw,pred,prediction_residual_sigma,prediction_residual_variance,prediction_residual_common_sigma,prediction_residual_local_sigma,prediction_residual_structure,neutral_issue_context_scale,interval_includes_local_residual_uncertainty,interval_includes_residual_uncertainty,mean_interval_includes_residual_uncertainty,mean_lo90,mean_hi90,lo90,hi90,mean_lo95,mean_hi95,lo95,hi95,mean_lo99,mean_hi99,lo99,hi99,slot_A,slot_B,issue_advantage,rif,partisan_prior,slotA_prior,slotB_prior,landscape_bloc_alignment,landscape_centrist,landscape_inferred_prior,issue_signal_weight,issue_advantage_raw,issue_attention_score,issue_local_attention_score,support_conversion_score,issue_support_signal,issue_attention_overhang,rif_raw,same_bloc_issue_alignment,same_bloc_frame_convergence,cross_bloc_attack_pressure,intra_bloc_conflict_score,party_elite_support_score,party_elite_fragmentation_score,party_context_support,party_context_confidence,party_context_support_weighted,party_context_support_weighted_centered,organization_strength,outsider_status,same_party_positive_tone,same_party_negative_tone,same_party_net_tone,same_party_supportive_tone,cross_party_positive_tone,cross_party_negative_tone,cross_party_net_tone,cross_party_adverse_tone,party_tone_contrast,same_party_supportive_tone_centered,cross_party_adverse_tone_centered,party_tone_contrast_centered,manual_valence_coverage,party_tone_confidence,same_orientation_external_pressure,same_orientation_party_weakness,same_orientation_dispersion_risk,same_orientation_anchor_pressure,serious_contender_score,legitimacy_score,negative_treatment_score,scandal_salience_score,fatigue_score,alternative_score,protest_vote_score,ridicule_or_gaffe_score,public_treatment_support,public_treatment_support_centered,public_treatment_confidence,candidate_weight,coalition_cohesion,coalition_mobilization_score,wasted_vote_resistance,major_party_gravity,third_character_constraint,third_candidate_overexposure_risk,attention_to_support_gap,conversion_capacity,conversion_capacity_centered,coalition_mobilization_centered,candidate_conversion_confidence,young_affinity,middle_affinity,senior_affinity,generation_support_score,generation_alignment,generation_youth_niche,generation_confidence,assembly_neutral_issue_signal,assembly_neutral_issue_confidence,assembly_neutral_directional_evidence_count,assembly_neutral_target_context_count,assembly_neutral_global_context_count,assembly_neutral_global_context_strength,economic_context_effect,economic_stress_index,trade_context_effect,trade_stress_index,economic_responsibility_score,real_gdp_growth_yoy,current_account_12m_sum,housing_price_index,housing_price_yoy_change_pct,housing_pressure_effect,housing_cumulative_change_pct,housing_responsibility_score,housing_sgg_median_change_pct,housing_sgg_dispersion,housing_sgg_positive_share,housing_sgg_count,housing_pressure_intensity,kospi_context_effect,kospi_market_stress_index,kospi_close,kospi_return_3m,kospi_return_12m,kospi_drawdown_12m,kospi_volatility_3m,interest_rate_context_effect,interest_rate_stress_index,bok_base_rate,bok_base_rate_12m_change,growth_within_economy_weight,trade_within_economy_weight,kospi_within_economy_weight,interest_rate_within_economy_weight,economic_domain_effect,economy_epoch_weight,housing_epoch_weight,third_candidate_structure,third_attention_score,third_conversion_capacity,third_attention_overhang,third_viability,third_centrist_appeal,third_anti_major_party_appeal,third_regional_base_overlap,third_profile_confidence,third_competitiveness_gate,third_competitiveness_multiplier,third_regime_competitiveness,third_regime_two_way_score,third_regime_niche_minor_score,third_regime_reform_minor_score,third_regime_bloc_split_score,third_regime_independent_pole_score,third_regime_character_multiplier,slotA_third_pressure,slotB_third_pressure,candidate_regional_affinity,candidate_regional_organization,candidate_regional_confidence,candidate_regional_base_raw,candidate_regional_base_gated,candidate_regional_anchor_multiplier,candidate_regional_character_factor,candidate_regionalism_signal,landscape_inferred_prior_evidence,landscape_inferred_district_prior,landscape_inferred_district_evidence,district_terrain_raw,district_terrain_reliability,district_terrain_signal,within_bloc_transfer_activation,within_bloc_transfer_base_profile,within_bloc_transfer_profile,within_bloc_same_lane_reservoir,within_bloc_reservoir_confirmation,within_bloc_personal_stronghold,within_bloc_stronghold_reinforcement,within_bloc_base_transfer_signal,within_bloc_reservoir_transfer_signal,within_bloc_stronghold_transfer_signal,within_bloc_regional_transfer_signal,withdrawn_candidate_transfer,withdrawn_candidate_viability,withdrawn_transfer_rate,withdrawn_voter_compliance,withdrawn_transfer_confidence,withdrawn_landscape_affinity,partisan_prior_raw,concrete_partisan_prior,general_partisan_prior,durable_core_raw,recent_bloc_base,critical_support_raw,bloc_vote_volatility,layer_effective_elections,core_voting_mass,critical_voting_mass,swing_voting_mass,nonvoter_reservoir,bloc_loyalty,bloc_strength,effective_election_count,landscape_confidence,landscape_axis_conservative,landscape_axis_liberal,landscape_axis_progressive,landscape_axis_centrist,landscape_axis_anti_establishment,landscape_axis_reform,landscape_axis_regionalist,landscape_left_right,landscape_reform_anti_establishment,landscape_regionalist,landscape_legacy_confidence,landscape_legacy_blend,issue_pref_economy,issue_attention_economy,issue_pref_housing,issue_attention_housing,issue_pref_integrity_candidate,issue_attention_integrity_candidate,issue_pref_regime,issue_attention_regime,issue_pref_social,issue_attention_social,issue_pref_security,issue_attention_security,issue_pref_coalition,issue_attention_coalition,issue_pref_regional,issue_attention_regional,issue_attention_strength,housing_price_period,housing_baseline_period,housing_current_period,kospi_latest_date,third_regime_character
pres_2002,sido_11,A,노무현,더불어민주당,2792957.0,0.513035,two_way,2,5240333.0,0.5329729864501123,0.5329729864501123,0.6149555224163988,0.5873365723859049,0.07356980945453864,0.0054125168631771236,0.06633525742928019,0.04825594070531304,common_shock,0.6,False,True,False,0.5699077984210505,0.6057779715129668,0.5082272119972618,0.6690681475423866,0.5668934374380985,0.6091435121992699,0.49273384822101346,0.6850564180551153,0.5598756494610553,0.6156093014063332,0.45176810380415966,0.7131771668029082,1.0,0.0,0.05566393379532114,0.0117402003425148,0.06053303111829683,0.06053303111829683,0.0,0.05290906989693452,0.07725016148336299,-0.0012014663671277414,0.3,0.1855464459844038,0.05566393379532114,0.0117402003425148,0.6226396373419563,0.03465857155134542,0.02100536224397572,0.039134001141716,0.6660463650822599,0.7015724094556035,0.0822675,0.1235395836101485,0.4972823343039825,0.1049671459855817,0.3923151883184008,0.6418088785391344,0.25179137104850213,0.06710315714172177,0.95,0.05,1.0,0.1455441603926489,1.0,1.0,1.0,0.1553340210983849,1.0,0.0,-1.0,0.6666666666666667,-0.3333333333333333,-0.5662342065112531,0.2098326998566889,0.7629498099570067,0.22,0.29141835230768964,0.06411203750769172,0.00352825,0.7634630376636802,0.8409630376636801,0.211677582793655,0.4237425635478637,0.2118712817739318,0.4330927835051547,0.2578885309278351,0.0546991353006686,1.0,0.5263059510262165,0.85,0.6236507170942535,0.8358271543788793,0.7005714825715627,0.5465369932902613,0.0,0.0,0.0278286481202651,0.0093343021087998,0.3339808398800143,0.11565687463246616,0.257704085618693,0.7515862294987136,0.51815,0.5117,0.4695499999999999,0.501317,0.09990257430533335,0.0005626013359999962,0.594716,0.0,0.0,0.0,0.0,0.0,0.0,-0.02757102356399046,0.02757102356399046,-0.5767914692111736,0.5767914692111736,1.0,4.7,2222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11180457144760192,0.11180457144760192,709.22,0.007243083565301456,0.10168385733813845,-0.24358741907616166,0.316839784530014,-0.1463896886325699,0.1463896886325699,4.25,0.25,0.13009214769333652,0.4802622267339687,0.18379748287167266,0.20584814270102214,-0.33128137335526947,1.0,0.0,-0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46507029186809073,0.09718741264436535,0.9028125873556346,0.6059682395177651,0.32629059050956577,0.06096705297540212,0.006774116997266902,0.9293321639066383,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1.0,-0.018266189779565137,7.138819057362277,-0.008267294553715311,4.896716740367992,-0.008267294553715311,1.0,-0.0014834454079941674,0.0052668712313167,0.13143799701216857,-0.016844202384002586,0.05513986149898489,-0.1316155327295045,0.0,-0.06666666666666667,-0.0006922670051652811,0.0006932020629274488,0.0003511247487544467,8.87162449507794e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.06053303111829683,0.06053303111829683,0.0,0.382458761507116,0.4125231707595445,0.022716078059135426,0.020003933424764954,7.001547624488495,0.382458761507116,0.022716078059135426,0.11692611990692847,0.0,0.057254906769152486,0.057254906769152486,9.0,0.6666444429628642,0.3588853488318464,0.2914221615100359,0.22568105297161342,0.3477837279447355,0.20731259236275248,0.3703446611093681,0.12192828389323469,0.021605549800079872,0.06359863855015607,0.02555047605333882,0.1357964817893399,0.020369472268400985,0.0567330718610949,0.2962643550476353,0.0019133617514830257,0.009778832530661124,0.025414801410139336,0.13693510175503987,0.002703542136773163,0.013325008395907154,0.03081216653935714,0.1606073876600658,0.022417323309636864,0.12147782295968952,0.0021207993741400363,0.011053060415431639,0.03432934126639417,0.18421956334510126,0.9336611321095317,not_available,not_available,not_available,2002-12-18,niche_minor
pres_2002,sido_11,B,이회창,국민의힘,2447376.0,0.449556,two_way,2,5240333.0,0.4670270135498878,0.4670270135498878,0.4229603187539627,0.41266342761409386,0.07356980945453864,0.0054125168631771236,0.06633525742928019,0.04825594070531304,common_shock,0.6,False,True,False,0.3942220284870333,0.4300922015789494,0.33093185245761336,0.49177278800273816,0.3908564878007302,0.43310656256190144,0.3149435819448848,0.5072661517789865,0.38439069859366665,0.4401243505389446,0.2868228331970918,0.5482318961958402,0.0,1.0,0.05712672194677405,0.01206830581855741,0.020203007540192493,0.0,0.020203007540192493,0.08337455890940888,0.07735807862509574,-0.0011685979642233734,0.3,0.19042240648924685,0.05712672194677405,0.01206830581855741,0.574243609048231,0.03280465498381032,0.024322066962963736,0.04022768606185804,0.8481000610813471,0.7094264436294644,0.194145,0.0630067296904521,0.6378927954969139,0.1220189513297486,0.5158738441671653,0.685122970796151,0.35343702067183896,0.1687488067650586,0.95,0.05,0.5971512984856392,1.0,-0.4061575442477083,0.0,0.3697591667492251,1.0,-0.1919471419011683,1.0,-0.3012973804662404,-0.3333333333333333,0.6666666666666667,0.1324684130225064,0.1131013774287995,0.7339304132286398,0.0,0.24167570892206958,0.0,0.0,0.7564046756706351,0.6534621523799355,0.5452787902659497,1.0,0.5948087108231043,0.4089690721649485,0.2316829896907216,0.0788075805318994,0.6610160140517461,-0.021217993487235,0.85,0.605477518718183,0.6675694086082787,0.5023982082870465,0.4816432330134298,0.0,0.0,0.0608324854691469,0.0,0.289977884856851,0.07165391960930284,0.05953081133417687,0.7563511280082635,0.48185,0.4882999999999999,0.53045,0.498683,0.09996313308133331,-0.000285954987999998,0.6045559999999999,0.0,0.0,17.0,311.0,2314.0,0.9644789680598456,0.02757102356399046,0.02757102356399046,0.5767914692111736,0.5767914692111736,-1.0,4.7,2222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11180457144760192,0.11180457144760192,709.22,0.007243083565301456,0.10168385733813845,-0.24358741907616166,0.316839784530014,0.1463896886325699,0.1463896886325699,4.25,0.25,0.13009214769333652,0.4802622267339687,0.18379748287167266,0.20584814270102214,0.33128137335526947,1.0,0.0,-0.0055000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46507029186809073,0.09718741264436535,0.9028125873556346,0.6059682395177651,0.32629059050956577,0.06096705297540212,0.006774116997266902,0.9293321639066383,0.0,0.0055000000000000005,0.0,0.0,0.0,0.0,0.0,1.0025,1.0,0.011338888345434865,7.141239961701138,-0.008243603586242553,4.8982407140707505,-0.008243603586242553,1.0,-0.0014569964946648081,0.0052668712313167,0.13143799701216857,-0.016844202384002586,0.05513986149898489,-0.1316155327295045,0.0,-0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020203007540192493,0.020203007540192493,0.0,0.4188203564630154,0.4568991248002165,0.028771570619626367,0.035554768169938814,7.001547624488495,0.4188203564630154,0.028771570619626367,0.11692611990692847,0.0,0.019108927668097114,0.057254906769152486,9.0,0.6667333200026662,0.36346249491517457,0.29336689493832596,0.22667955904182632,0.34793014053124677,0.2088239876799965,0.37408369081312504,0.12887559259174122,0.023678988135140282,0.06535743417374043,0.0301858846365471,0.2623895274692271,0.039358429120384064,-0.015083192252033643,0.279544556295179,-0.0005793858131378917,0.007940077695835955,-0.005356432521540392,0.15469923755180448,-0.0009821386733806455,0.007778818824163668,-0.00829011127073397,0.14975380319877774,-0.00449450256440847,0.1412977537319798,-0.0005711176798664579,0.010296814184531948,-0.0074833705128177,0.20374047468857745,0.9550515361708501,not_available,not_available,not_available,2002-12-18,niche_minor
pres_2002,sido_26,A,노무현,더불어민주당,587946.0,0.298587,two_way,2,1902220.0,0.3090841147035624,0.3090841147035624,0.3981130905778905,0.3929338551995346,0.07356980945453864,0.0054125168631771236,0.06633525742928019,0.04825594070531304,common_shock,0.6,False,True,False,0.37289107975419505,0.41321626986847,0.31259677899769045,0.47583503925304804,0.36981649204299116,0.4177994879213591,0.2981435013320094,0.4900081684796594,0.3630333941653602,0.4252060049883515,0.2585012444934528,0.5226496820009584,1.0,0.0,0.05566393379532114,0.012930559733315878,-0.2644974779323219,-0.2644974779323219,-0.0,0.05290906989693452,0.07725016148336299,-0.004740532458234681,0.3,0.1855464459844038,0.05566393379532114,0.012930559733315878,0.8499999999999999,0.047314343726022966,0.008349590069298179,0.04310186577771959,0.6660463650822599,0.7015724094556035,0.0822675,0.1235395836101485,0.4972823343039825,0.1049671459855817,0.3923151883184008,0.6418088785391344,0.25179137104850213,0.06710315714172177,0.95,0.05,1.0,0.1455441603926489,1.0,1.0,1.0,0.1553340210983849,1.0,0.0,-1.0,0.6666666666666667,-0.3333333333333333,-0.5662342065112531,0.2098326998566889,0.7629498099570067,0.22,0.29141835230768964,0.06411203750769172,0.00352825,0.7634630376636802,0.8409630376636801,0.211677582793655,0.4237425635478637,0.2118712817739318,0.4330927835051547,0.2578885309278351,0.0546991353006686,1.0,0.5263059510262165,0.85,0.6236507170942535,0.8358271543788793,0.7005714825715627,0.5465369932902613,0.0,0.0,0.0278286481202651,0.0093343021087998,0.3339808398800143,0.11565687463246616,0.257704085618693,0.7515862294987136,0.51815,0.5117,0.4695499999999999,0.501317,0.09990257430533335,0.0005626013359999962,0.594716,0.0,0.0,0.0,0.0,0.0,0.0,-0.02757102356399046,0.02757102356399046,-0.5767914692111736,0.5767914692111736,1.0,4.7,2222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11180457144760192,0.11180457144760192,709.22,0.007243083565301456,0.10168385733813845,-0.24358741907616166,0.316839784530014,-0.1463896886325699,0.1463896886325699,4.25,0.25,0.13009214769333652,0.4802622267339687,0.18379748287167266,0.20584814270102214,-0.33128137335526947,1.0,0.0,-0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46507029186809073,0.09718741264436535,0.9028125873556346,0.6059682395177651,0.32629059050956577,0.06096705297540212,0.006774116997266902,0.9293321639066383,0.0033,0.0,0.35,0.6,0.75,0.1575,0.1575,1.0025,1.0,0.09049631022043486,6.138819057362277,-0.055225039529338896,3.8967167403679923,-0.055225039529338896,1.0,-0.017274637127241407,0.0052668712313167,-1.0,-1.0166666666666666,-0.3750320608043507,-0.0,0.0,-0.06666666666666667,0.0052668712313167,0.0,0.0003511247487544467,0.005354652418505312,0.0,0.0,0.0,0.0,0.0,0.0,-0.2644974779323219,-0.18,-0.08449747793232193,0.13138490953543744,0.14593769512655227,0.010263977639603053,0.029158850015123722,6.241590152780574,0.13138490953543744,0.010263977639603053,0.14041134055354199,0.0,-0.21280950983376634,0.24288373268154725,8.0,0.6666444429628642,0.3588853488318464,0.2914221615100359,0.22568105297161342,0.3477837279447355,0.20731259236275248,0.3703446611093681,0.12192828389323469,0.021605549800079872,0.06359863855015607,0.02555047605333882,0.1357964817893399,0.020369472268400985,0.057520332211487266,0.3004217563124438,0.0015583049316201963,0.007964203813631224,0.025414801410139336,0.13693510175503987,0.002703542136773163,0.013325008395907154,0.03081216653935714,0.1606073876600658,0.022417323309636864,0.12147782295968952,0.0021207993741400363,0.011053060415431639,0.036936633008145626,0.19821092258650136,0.9499952638987104,not_available,not_available,not_available,2002-12-18,niche_minor
pres_2002,sido_26,B,이회창,국민의힘,1314274.0,0.667451,two_way,2,1902220.0,0.6909158852964377,0.6909158852964377,0.6567312535483165,0.6070661448004655,0.07356980945453864,0.0054125168631771236,0.06633525742928019,0.04825594070531304,common_shock,0.6,False,True,False,0.5867837301315301,0.6271089202458049,0.5241649607469518,0.6874032210023096,0.582200512078641,0.6301835079570088,0.5099918315203407,0.7018564986679906,0.5747939950116484,0.6369666058346398,0.47735031799904143,0.741498755506547,0.0,1.0,0.05712672194677405,0.013383950981948693,0.3018762402828685,0.0,0.3018762402828685,0.08337455890940888,0.07735807862509574,-0.004422668237831204,0.3,0.19042240648924685,0.05712672194677405,0.013383950981948693,0.8499999999999999,0.04855771365475794,0.008569008292016116,0.04461316993982898,0.8481000610813471,0.7094264436294644,0.194145,0.0630067296904521,0.6378927954969139,0.1220189513297486,0.5158738441671653,0.685122970796151,0.35343702067183896,0.1687488067650586,0.95,0.05,0.5971512984856392,1.0,-0.4061575442477083,0.0,0.3697591667492251,1.0,-0.1919471419011683,1.0,-0.3012973804662404,-0.3333333333333333,0.6666666666666667,0.1324684130225064,0.1131013774287995,0.7339304132286398,0.0,0.24167570892206958,0.0,0.0,0.7564046756706351,0.6534621523799355,0.5452787902659497,1.0,0.5948087108231043,0.4089690721649485,0.2316829896907216,0.0788075805318994,0.6610160140517461,-0.021217993487235,0.85,0.605477518718183,0.6675694086082787,0.5023982082870465,0.4816432330134298,0.0,0.0,0.0608324854691469,0.0,0.289977884856851,0.07165391960930284,0.05953081133417687,0.7563511280082635,0.48185,0.4882999999999999,0.53045,0.498683,0.09996313308133331,-0.000285954987999998,0.6045559999999999,0.0,0.0,17.0,311.0,2314.0,0.9644789680598456,0.02757102356399046,0.02757102356399046,0.5767914692111736,0.5767914692111736,-1.0,4.7,2222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11180457144760192,0.11180457144760192,709.22,0.007243083565301456,0.10168385733813845,-0.24358741907616166,0.316839784530014,0.1463896886325699,0.1463896886325699,4.25,0.25,0.13009214769333652,0.4802622267339687,0.18379748287167266,0.20584814270102214,0.33128137335526947,1.0,0.0,-0.0055000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46507029186809073,0.09718741264436535,0.9028125873556346,0.6059682395177651,0.32629059050956577,0.06096705297540212,0.006774116997266902,0.9293321639066383,0.0,0.0055000000000000005,0.0,0.0,0.0,0.0,0.0,1.0025,1.0,-0.03779236165456513,6.141239961701137,-0.05478551837974801,3.8982407140707496,-0.05478551837974801,1.0,-0.01683235803179392,0.0052668712313167,-1.0,-1.0166666666666666,-0.3750320608043507,-0.0,0.0,-0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3018762402828685,0.18,0.12187624028286853,0.5946678956164004,0.6886700541746618,0.06977436648712065,0.0672244976969272,6.241590152780574,0.5946678956164004,0.06977436648712065,0.14041134055354199,0.0,0.24288373268154725,0.24288373268154725,8.0,0.6667333200026662,0.36346249491517457,0.29336689493832596,0.22667955904182632,0.34793014053124677,0.2088239876799965,0.37408369081312504,0.12887559259174122,0.023678988135140282,0.06535743417374043,0.0301858846365471,0.2623895274692271,0.039358429120384064,-0.015277130375437915,0.28374702424036474,-0.000471870919978283,0.006466661216196294,-0.005356432521540392,0.15469923755180448,-0.0009821386733806455,0.007778818824163668,-0.00829011127073397,0.14975380319877774,-0.00449450256440847,0.1412977537319798,-0.0005711176798664579,0.010296814184531948,-0.008051727766955756,0.21921443479150737,0.9732545477393261,not_available,not_available,not_available,2002-12-18,niche_minor
pres_2002,sido_27,A,노무현,더불어민주당,240745.0,0.186782,two_way,2,1242909.0,0.19369477274447766,0.19369477274447766,0.32311375862739483,0.32023165796014735,0.07356980945453864,0.0054125168631771236,0.06633525742928019,0.04825594070531304,common_shock,0.6,False,True,False,0.29329514258463313,0.3452478155266489,0.23739264310073502,0.40609388176220407,0.2888168392132153,0.35110551071383245,0.22407441476076292,0.4201172264909585,0.28202583436236567,0.3592252299343382,0.1877327749855612,0.4518392927353892,1.0,0.0,0.05566393379532114,0.011565512650979782,-0.339912684705978,-0.339912684705978,-0.0,0.05290906989693452,0.07725016148336299,-0.024654328721991126,0.3,0.1855464459844038,0.05566393379532114,0.011565512650979782,0.8499999999999999,0.047314343726022966,0.008349590069298179,0.03855170883659927,0.6660463650822599,0.7015724094556035,0.0822675,0.1235395836101485,0.4972823343039825,0.1049671459855817,0.3923151883184008,0.6418088785391344,0.25179137104850213,0.06710315714172177,0.95,0.05,1.0,0.1455441603926489,1.0,1.0,1.0,0.1553340210983849,1.0,0.0,-1.0,0.6666666666666667,-0.3333333333333333,-0.5662342065112531,0.2098326998566889,0.7629498099570067,0.22,0.29141835230768964,0.06411203750769172,0.00352825,0.7634630376636802,0.8409630376636801,0.211677582793655,0.4237425635478637,0.2118712817739318,0.4330927835051547,0.2578885309278351,0.0546991353006686,1.0,0.5263059510262165,0.85,0.6236507170942535,0.8358271543788793,0.7005714825715627,0.5465369932902613,0.0,0.0,0.0278286481202651,0.0093343021087998,0.3339808398800143,0.11565687463246616,0.257704085618693,0.7515862294987136,0.51815,0.5117,0.4695499999999999,0.501317,0.09990257430533335,0.0005626013359999962,0.594716,0.0,0.0,0.0,0.0,0.0,0.0,-0.02757102356399046,0.02757102356399046,-0.5767914692111736,0.5767914692111736,1.0,4.7,2222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11180457144760192,0.11180457144760192,709.22,0.007243083565301456,0.10168385733813845,-0.24358741907616166,0.316839784530014,-0.1463896886325699,0.1463896886325699,4.25,0.25,0.13009214769333652,0.4802622267339687,0.18379748287167266,0.20584814270102214,-0.33128137335526947,1.0,0.0,-0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46507029186809073,0.09718741264436535,0.9028125873556346,0.6059682395177651,0.32629059050956577,0.06096705297540212,0.006774116997266902,0.9293321639066383,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1.0,-0.018266189779565137,5.40857960935503,0.0076350454606589815,3.166477292360745,0.0076350454606589815,1.0,0.003706105907119346,0.0052668712313167,0.13143799701216857,-0.06473659093203252,-0.47484270492968383,-0.17950792127753443,0.0,-0.06666666666666667,-0.0006922670051652811,0.0009454451063701091,0.0003511247487544467,0.00034095928839343966,0.0,0.0,0.0,0.0,0.0,0.0,-0.339912684705978,-0.18,-0.15991268470597803,0.07658534230634251,0.08636186624513546,0.006839019766960749,0.019878287761041086,5.812108749794818,0.07658534230634251,0.006839019766960749,0.19011161345556715,0.0,-0.26316942358637785,0.29161161685795683,7.0,0.6666444429628642,0.3588853488318464,0.2914221615100359,0.22568105297161342,0.3477837279447355,0.20731259236275248,0.3703446611093681,0.12192828389323469,0.021605549800079872,0.06359863855015607,0.02555047605333882,0.1357964817893399,0.020369472268400985,0.0567330718610949,0.2962643550476353,0.0015583049316201963,0.007964203813631224,0.025414801410139336,0.13693510175503987,0.002703542136773163,0.013325008395907154,0.03081216653935714,0.1606073876600658,0.022417323309636864,0.12147782295968952,0.0021207993741400363,0.011053060415431639,0.03432934126639417,0.18421956334510126,0.9318465033925019,not_available,not_available,not_available,2002-12-18,niche_minor
pres_2002,sido_27,B,이회창,국민의힘,1002164.0,0.777529,two_way,2,1242909.0,0.8063052272555223,0.8063052272555223,0.6926683313122636,0.6797683420398531,0.07356980945453864,0.0054125168631771236,0.06633525742928019,0.04825594070531304,common_shock,0.6,False,True,False,0.6547521844733512,0.7067048574153669,0.5939061182377959,0.762607356899265,0.6488944892861677,0.7111831607867848,0.5798827735090415,0.7759255852392372,0.6407747700656619,0.7179741656376343,0.5481607072646106,0.8122672250144388,0.0,1.0,0.05712672194677405,0.011926465385259747,0.3766489519444686,0.0,0.3766489519444686,0.08337455890940888,0.07735807862509574,-0.02423825551692224,0.3,0.19042240648924685,0.05712672194677405,0.011926465385259747,0.8499999999999999,0.04855771365475794,0.008569008292016116,0.03975488461753249,0.8481000610813471,0.7094264436294644,0.194145,0.0630067296904521,0.6378927954969139,0.1220189513297486,0.5158738441671653,0.685122970796151,0.35343702067183896,0.1687488067650586,0.95,0.05,0.5971512984856392,1.0,-0.4061575442477083,0.0,0.3697591667492251,1.0,-0.1919471419011683,1.0,-0.3012973804662404,-0.3333333333333333,0.6666666666666667,0.1324684130225064,0.1131013774287995,0.7339304132286398,0.0,0.24167570892206958,0.0,0.0,0.7564046756706351,0.6534621523799355,0.5452787902659497,1.0,0.5948087108231043,0.4089690721649485,0.2316829896907216,0.0788075805318994,0.6610160140517461,-0.021217993487235,0.85,0.605477518718183,0.6675694086082787,0.5023982082870465,0.4816432330134298,0.0,0.0,0.0608324854691469,0.0,0.289977884856851,0.07165391960930284,0.05953081133417687,0.7563511280082635,0.48185,0.4882999999999999,0.53045,0.498683,0.09996313308133331,-0.000285954987999998,0.6045559999999999,0.0,0.0,17.0,311.0,2314.0,0.9644789680598456,0.02757102356399046,0.02757102356399046,0.5767914692111736,0.5767914692111736,-1.0,4.7,2222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11180457144760192,0.11180457144760192,709.22,0.007243083565301456,0.10168385733813845,-0.24358741907616166,0.316839784530014,0.1463896886325699,0.1463896886325699,4.25,0.25,0.13009214769333652,0.4802622267339687,0.18379748287167266,0.20584814270102214,0.33128137335526947,1.0,0.0,-0.0055000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46507029186809073,0.09718741264436535,0.9028125873556346,0.6059682395177651,0.32629059050956577,0.06096705297540212,0.006774116997266902,0.9293321639066383,0.0,0.0055000000000000005,0.0,0.0,0.0,0.0,0.0,1.0025,1.0,0.011338888345434865,5.41167459099502,0.007992422497165494,3.168675343364632,0.007992422497165494,1.0,0.004066240889482459,0.0052668712313167,0.13143799701216857,-0.06473659093203252,-0.47484270492968383,-0.17950792127753443,0.0,-0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3766489519444686,0.18,0.19664895194446863,0.6568399378604574,0.7233427088990707,0.04868568599923621,0.08772787747285822,6.241590152780574,0.6568399378604574,0.04868568599923621,0.19011161345556715,0.0,0.29161161685795683,0.29161161685795683,8.0,0.6667333200026662,0.36346249491517457,0.29336689493832596,0.22667955904182632,0.34793014053124677,0.2088239876799965,0.37408369081312504,0.12887559259174122,0.023678988135140282,0.06535743417374043,0.0301858846365471,0.2623895274692271,0.039358429120384064,-0.015083192252033643,0.279544556295179,-0.000471870919978283,0.006466661216196294,-0.005356432521540392,0.15469923755180448,-0.0009821386733806455,0.007778818824163668,-0.00829011127073397,0.14975380319877774,-0.00449450256440847,0.1412977537319798,-0.0005711176798664579,0.010296814184531948,-0.0074833705128177,0.20374047468857745,0.9535781196912104,not_available,not_available,not_available,2002-12-18,niche_minor
